0.8,0.06309573444801933,0,1862.0871366628676
0.8,0.06606934480075961,0,1778.2794100389228
0.8,0.06918309709189366,0,1698.2436524617442
0.8,0.07244359600749903,0,1584.893192461114
0.8,0.0758577575029184,0,1479.1083881682073
0.8,0.07943282347242818,0,1380.3842646028852
0.8,0.08317637711026708,0,1288.2495516931335
0.8,0.08709635899560805,0,1174.8975549395302
0.8,0.09120108393559097,0,1071.519305237607
0.8,0.09549925860214359,0,954.992586021436
0.8,0.1,0,831.7637711026708
0.8,0.10471285480508996,0,724.4359600749899
0.8,0.1096478196143185,0,616.5950018614822
0.8,0.1148153621496883,0,512.8613839913648
0.8,0.12022644346174131,0,416.8693834703355
0.8,0.12589254117941676,1.0964781961431852e7,331.1311214825911
0.8,0.13182567385564073,2.3442288153199228e6,251.18864315095797
0.8,0.13803842646028852,489778.81936844665,181.97008586099844
0.8,0.1445439770745928,102329.29922807537,123.02687708123811
0.8,0.15135612484362088,21877.616239495517,79.43282347242817
0.8,0.15848931924611143,4570.881896148751,47.86300923226383
0.8,0.16595869074375613,954.992586021436,26.302679918953814
0.8,0.17378008287493762,204.17379446695296,12.882495516931343
0.8,0.18197008586099844,42.657951880159274,5.623413251903491
0.8,0.19054607179632482,9.120108393559097,2.137962089502232
0.8,0.19952623149688808,1.9054607179632472,1.
0.8,0.20892961308540386,0,0
0.8,0.21877616239495518,0,0
0.8,0.22908676527677724,0,0
0.8,0.239883291901949,0,0
0.8,0.25118864315095796,0,0
0.8,0.26302679918953814,0,0
0.8,0.2754228703338166,0,0
0.8,0.28840315031266056,0,0
0.8,0.3019951720402016,0,0
0.8,0.31622776601683794,0,0
0.8,0.3311311214825911,0,0
0.8,0.34673685045253166,0,0
0.8,0.3630780547701014,0,0
0.8,0.38018939632056126,0,0
0.8,0.3981071705534973,0,0
0.8,0.41686938347033553,0,0
0.8,0.4365158322401661,0,0
0.8,0.4570881896148752,0,0
0.8,0.47863009232263853,0,0
0.8,0.5011872336272725,0,0
0.8,0.5248074602497729,0,0
0.8,0.5495408738576248,0,0
0.8,0.5754399373371573,0,0
0.8,0.6025595860743581,0,0
0.8,0.6309573444801936,0,0
0.8,0.6606934480075958,0,0
0.8,0.6918309709189363,0,0
0.8,0.7244359600749899,0,0
0.8,0.7585775750291835,0,0
0.8,0.7943282347242814,0,0
0.8,0.8317637711026709,0,0
0.8,0.8709635899560805,0,0
0.8,0.9120108393559097,0,0
0.8,0.9549925860214359,0,0
0.8,1.,0,0
0.8500000000000001,0.001,0,2454.708915685031
0.8500000000000001,0.0010471285480508996,0,2454.708915685031
0.8500000000000001,0.0010964781961431851,0,2454.708915685031
0.8500000000000001,0.0011481536214968829,0,2454.708915685031
0.8500000000000001,0.001202264434617413,0,2454.708915685031
0.8500000000000001,0.0012589254117941675,0,2454.708915685031
0.8500000000000001,0.0013182567385564075,0,2454.708915685031
0.8500000000000001,0.0013803842646028853,0,2454.708915685031
0.8500000000000001,0.001445439770745928,0,2454.708915685031
0.8500000000000001,0.0015135612484362087,0,2454.708915685031
0.8500000000000001,0.001584893192461114,0,2454.708915685031
0.8500000000000001,0.0016595869074375613,0,2454.708915685031
0.8500000000000001,0.0017378008287493763,0,2454.708915685031
0.8500000000000001,0.0018197008586099826,0,2454.708915685031
0.8500000000000001,0.0019054607179632482,0,2454.708915685031
0.8500000000000001,0.001995262314968879,0,2454.708915685031
0.8500000000000001,0.0020892961308540386,0,2454.708915685031
0.8500000000000001,0.002187761623949552,0,2454.708915685031
0.8500000000000001,0.0022908676527677724,0,2454.708915685031
0.8500000000000001,0.00239883291901949,0,2454.708915685031
0.8500000000000001,0.0025118864315095794,0,2454.708915685031
0.8500000000000001,0.0026302679918953813,0,2454.708915685031
0.8500000000000001,0.002754228703338166,0,2454.708915685031
0.8500000000000001,0.0028840315031266055,0,2454.708915685031
0.8500000000000001,0.003019951720402016,0,2454.708915685031
0.8500000000000001,0.0031622776601683794,0,2454.708915685031
0.8500000000000001,0.003311311214825911,0,2454.708915685031
0.8500000000000001,0.0034673685045253167,0,2454.708915685031
0.8500000000000001,0.003630780547701014,0,2454.708915685031
0.8500000000000001,0.0038018939632056127,0,2454.708915685031
0.8500000000000001,0.003981071705534973,0,2454.708915685031
0.8500000000000001,0.004168693834703355,0,2454.708915685031
0.8500000000000001,0.004365158322401661,0,2454.708915685031
0.8500000000000001,0.004570881896148752,0,2454.708915685031
0.8500000000000001,0.004786300923226385,0,2454.708915685031
0.8500000000000001,0.005011872336272725,0,2454.708915685031
0.8500000000000001,0.005248074602497723,0,2454.708915685031
0.8500000000000001,0.005495408738576248,0,2454.708915685031
0.8500000000000001,0.005754399373371567,0,2454.708915685031
0.8500000000000001,0.0060255958607435805,0,2454.708915685031
0.8500000000000001,0.00630957344480193,0,2454.708915685031
0.8500000000000001,0.006606934480075964,0,2454.708915685031
0.8500000000000001,0.006918309709189363,0,2454.708915685031
0.8500000000000001,0.007244359600749898,0,2454.708915685031
0.8500000000000001,0.007585775750291836,0,2454.708915685031
0.8500000000000001,0.007943282347242814,0,2454.708915685031
0.8500000000000001,0.008317637711026709,0,2454.708915685031
0.8500000000000001,0.008709635899560805,0,2454.708915685031
0.8500000000000001,0.009120108393559097,0,2454.708915685031
0.8500000000000001,0.009549925860214359,0,2454.708915685031
0.8500000000000001,0.01,0,2454.708915685031
0.8500000000000001,0.010471285480508996,0,2454.708915685031
0.8500000000000001,0.01096478196143185,0,2454.708915685031
0.8500000000000001,0.01148153621496883,0,2454.708915685031
0.8500000000000001,0.012022644346174132,0,2454.708915685031
0.8500000000000001,0.012589254117941675,0,2454.708915685031
0.8500000000000001,0.013182567385564075,0,2454.708915685031
0.8500000000000001,0.013803842646028852,0,2454.708915685031
0.8500000000000001,0.014454397707459272,0,2454.708915685031
0.8500000000000001,0.01513561248436208,0,2398.83291901949
0.8500000000000001,0.015848931924611134,0,2398.83291901949
0.8500000000000001,0.016595869074375606,0,2398.83291901949
0.8500000000000001,0.017378008287493755,0,2398.83291901949
0.8500000000000001,0.018197008586099836,0,2398.83291901949
0.8500000000000001,0.019054607179632473,0,2398.83291901949
0.8500000000000001,0.0199526231496888,0,2398.83291901949
0.8500000000000001,0.020892961308540396,0,2398.83291901949
0.8500000000000001,0.02187761623949553,0,2398.83291901949
0.8500000000000001,0.022908676527677734,0,2344.228815319923
0.8500000000000001,0.02398832919019491,0,2344.228815319923
0.8500000000000001,0.025118864315095808,0,2344.228815319923
0.8500000000000001,0.026302679918953815,0,2344.228815319923
0.8500000000000001,0.02754228703338166,0,2344.228815319923
0.8500000000000001,0.028840315031266057,0,2290.8676527677726
0.8500000000000001,0.03019951720402016,0,2290.8676527677726
0.8500000000000001,0.03162277660168379,0,2290.8676527677726
0.8500000000000001,0.03311311214825911,0,2238.72113856834
0.8500000000000001,0.034673685045253165,0,2238.72113856834
0.8500000000000001,0.03630780547701014,0,2238.72113856834
0.8500000000000001,0.038018939632056124,0,2187.761623949552
0.8500000000000001,0.039810717055349734,0,2187.761623949552
0.8500000000000001,0.04168693834703355,0,2137.9620895022326
0.8500000000000001,0.04365158322401661,0,2137.9620895022326
0.8500000000000001,0.04570881896148752,0,2089.2961308540407
0.8500000000000001,0.047863009232263824,0,2041.7379446695295
0.8500000000000001,0.05011872336272722,0,1995.262314968881
0.8500000000000001,0.05248074602497726,0,1949.8445997580454
0.8500000000000001,0.054954087385762455,0,1905.4607179632483
0.8500000000000001,0.057543993733715694,0,1862.0871366628676
0.8500000000000001,0.06025595860743578,0,1819.7008586099844
0.8500000000000001,0.06309573444801933,0,1778.2794100389228
0.8500000000000001,0.06606934480075961,0,1698.2436524617442
0.8500000000000001,0.06918309709189366,0,1659.5869074375614
0.8500000000000001,0.07244359600749903,0,1584.893192461114
0.8500000000000001,0.0758577575029184,0,1513.5612484362086
0.8500000000000001,0.07943282347242818,0,1445.439770745928
0.8500000000000001,0.08317637711026708,0,1348.9628825916532
0.8500000000000001,0.08709635899560805,0,1288.2495516931335
0.8500000000000001,0.09120108393559097,0,1202.2644346174131
0.8500000000000001,0.09549925860214359,0,1096.4781961431852
0.8500000000000001,0.1,0,1023.2929922807547
0.8500000000000001,0.10471285480508996,0,912.0108393559096
0.8500000000000001,0.1096478196143185,0,831.7637711026708
0.8500000000000001,0.1148153621496883,0,724.4359600749899
0.8500000000000001,0.12022644346174131,0,630.9573444801937
0.8500000000000001,0.12589254117941676,0,537.0317963702527
0.8500000000000001,0.13182567385564073,0,457.0881896148752
0.8500000000000001,0.13803842646028852,0,371.5352290971724
0.8500000000000001,0.1445439770745928,1.3489628825916532e7,295.1209226666387
0.8500000000000001,0.15135612484362088,2.818382931264455e6,223.872113856834
0.8500000000000001,0.15848931924611143,588843.6553555896,162.18100973589299
0.8500000000000001,0.16595869074375613,125892.54117941688,114.81536214968828
0.8500000000000001,0.17378008287493762,26302.679918953814,74.13102413009177
0.8500000000000001,0.18197008586099844,5495.408738576249,45.708818961487516
0.8500000000000001,0.19054607179632482,1174.8975549395302,25.703957827688633
0.8500000000000001,0.19952623149688808,245.4708915685031,12.882495516931343
0.8500000000000001,0.20892961308540386,51.28613839913648,5.7543993733715695
0.8500000000000001,0.21877616239495518,10.964781961431852,2.290867652767773
0.8500000000000001,0.22908676527677724,2.290867652767773,1.
0.8500000000000001,0.239883291901949,1.,0
0.8500000000000001,0.25118864315095796,0,0
0.8500000000000001,0.26302679918953814,0,0
0.8500000000000001,0.2754228703338166,0,0
0.8500000000000001,0.28840315031266056,0,0
0.8500000000000001,0.3019951720402016,0,0
0.8500000000000001,0.31622776601683794,0,0
0.8500000000000001,0.3311311214825911,0,0
0.8500000000000001,0.34673685045253166,0,0
0.8500000000000001,0.3630780547701014,0,0
0.8500000000000001,0.38018939632056126,0,0
0.8500000000000001,0.3981071705534973,0,0
0.8500000000000001,0.41686938347033553,0,0
0.8500000000000001,0.4365158322401661,0,0
0.8500000000000001,0.4570881896148752,0,0
0.8500000000000001,0.47863009232263853,0,0
0.8500000000000001,0.5011872336272725,0,0
0.8500000000000001,0.5248074602497729,0,0
0.8500000000000001,0.5495408738576248,0,0
0.8500000000000001,0.5754399373371573,0,0
0.8500000000000001,0.6025595860743581,0,0
0.8500000000000001,0.6309573444801936,0,0
0.8500000000000001,0.6606934480075958,0,0
0.8500000000000001,0.6918309709189363,0,0
0.8500000000000001,0.7244359600749899,0,0
0.8500000000000001,0.7585775750291835,0,0
0.8500000000000001,0.7943282347242814,0,0
0.8500000000000001,0.8317637711026709,0,0
0.8500000000000001,0.8709635899560805,0,0
0.8500000000000001,0.9120108393559097,0,0
0.8500000000000001,0.9549925860214359,0,0
0.8500000000000001,1.,0,0
0.9000000000000001,0.001,0,2089.2961308540407
0.9000000000000001,0.0010471285480508996,0,2089.2961308540407
0.9000000000000001,0.0010964781961431851,0,2089.2961308540407
0.9000000000000001,0.0011481536214968829,0,2089.2961308540407
0.9000000000000001,0.001202264434617413,0,2089.2961308540407
0.9000000000000001,0.0012589254117941675,0,2089.2961308540407
0.9000000000000001,0.0013182567385564075,0,2089.2961308540407
0.9000000000000001,0.0013803842646028853,0,2089.2961308540407
0.9000000000000001,0.001445439770745928,0,2089.2961308540407
0.9000000000000001,0.0015135612484362087,0,2089.2961308540407
0.9000000000000001,0.001584893192461114,0,2089.2961308540407
0.9000000000000001,0.0016595869074375613,0,2089.2961308540407
0.9000000000000001,0.0017378008287493763,0,2089.2961308540407
0.9000000000000001,0.0018197008586099826,0,2089.2961308540407
0.9000000000000001,0.0019054607179632482,0,2089.2961308540407
0.9000000000000001,0.001995262314968879,0,2089.2961308540407
0.9000000000000001,0.0020892961308540386,0,2089.2961308540407
0.9000000000000001,0.002187761623949552,0,2089.2961308540407
0.9000000000000001,0.0022908676527677724,0,2089.2961308540407
0.9000000000000001,0.00239883291901949,0,2089.2961308540407
0.9000000000000001,0.0025118864315095794,0,2089.2961308540407
0.9000000000000001,0.0026302679918953813,0,2089.2961308540407
0.9000000000000001,0.002754228703338166,0,2089.2961308540407
0.9000000000000001,0.0028840315031266055,0,2089.2961308540407
0.9000000000000001,0.003019951720402016,0,2089.2961308540407
0.9000000000000001,0.0031622776601683794,0,2089.2961308540407
0.9000000000000001,0.003311311214825911,0,2089.2961308540407
0.9000000000000001,0.0034673685045253167,0,2089.2961308540407
0.9000000000000001,0.003630780547701014,0,2089.2961308540407
0.9000000000000001,0.0038018939632056127,0,2089.2961308540407
0.9000000000000001,0.003981071705534973,0,2089.2961308540407
0.9000000000000001,0.004168693834703355,0,2089.2961308540407
0.9000000000000001,0.004365158322401661,0,2089.2961308540407
0.9000000000000001,0.004570881896148752,0,2089.2961308540407
0.9000000000000001,0.004786300923226385,0,2089.2961308540407
0.9000000000000001,0.005011872336272725,0,2089.2961308540407
0.9000000000000001,0.005248074602497723,0,2089.2961308540407
0.9000000000000001,0.005495408738576248,0,2089.2961308540407
0.9000000000000001,0.005754399373371567,0,2089.2961308540407
0.9000000000000001,0.0060255958607435805,0,2089.2961308540407
0.9000000000000001,0.00630957344480193,0,2089.2961308540407
0.9000000000000001,0.006606934480075964,0,2089.2961308540407
0.9000000000000001,0.006918309709189363,0,2089.2961308540407
0.9000000000000001,0.007244359600749898,0,2089.2961308540407
0.9000000000000001,0.007585775750291836,0,2089.2961308540407
0.9000000000000001,0.007943282347242814,0,2089.2961308540407
0.9000000000000001,0.008317637711026709,0,2089.2961308540407
0.9000000000000001,0.008709635899560805,0,2089.2961308540407
0.9000000000000001,0.009120108393559097,0,2089.2961308540407
0.9000000000000001,0.009549925860214359,0,2089.2961308540407
0.9000000000000001,0.01,0,2089.2961308540407
0.9000000000000001,0.010471285480508996,0,2089.2961308540407
0.9000000000000001,0.01096478196143185,0,2089.2961308540407
0.9000000000000001,0.01148153621496883,0,2089.2961308540407
0.9000000000000001,0.012022644346174132,0,2089.2961308540407
0.9000000000000001,0.012589254117941675,0,2089.2961308540407
0.9000000000000001,0.013182567385564075,0,2089.2961308540407
0.9000000000000001,0.013803842646028852,0,2089.2961308540407
0.9000000000000001,0.014454397707459272,0,2089.2961308540407
0.9000000000000001,0.01513561248436208,0,2089.2961308540407
0.9000000000000001,0.015848931924611134,0,2089.2961308540407
0.9000000000000001,0.016595869074375606,0,2089.2961308540407
0.9000000000000001,0.017378008287493755,0,2089.2961308540407
0.9000000000000001,0.018197008586099836,0,2089.2961308540407
0.9000000000000001,0.019054607179632473,0,2089.2961308540407
0.9000000000000001,0.0199526231496888,0,2041.7379446695295
0.9000000000000001,0.020892961308540396,0,2041.7379446695295
0.9000000000000001,0.02187761623949553,0,2041.7379446695295
0.9000000000000001,0.022908676527677734,0,2041.7379446695295
0.9000000000000001,0.02398832919019491,0,2041.7379446695295
0.9000000000000001,0.025118864315095808,0,2041.7379446695295
0.9000000000000001,0.026302679918953815,0,2041.7379446695295
0.9000000000000001,0.02754228703338166,0,2041.7379446695295
0.9000000000000001,0.028840315031266057,0,1995.262314968881
0.9000000000000001,0.03019951720402016,0,1995.262314968881
0.9000000000000001,0.03162277660168379,0,1995.262314968881
0.9000000000000001,0.03311311214825911,0,1995.262314968881
0.9000000000000001,0.034673685045253165,0,1995.262314968881
0.9000000000000001,0.03630780547701014,0,1949.8445997580454
0.9000000000000001,0.038018939632056124,0,1949.8445997580454
0.9000000000000001,0.039810717055349734,0,1949.8445997580454
0.9000000000000001,0.04168693834703355,0,1905.4607179632483
0.9000000000000001,0.04365158322401661,0,1905.4607179632483
0.9000000000000001,0.04570881896148752,0,1905.4607179632483
0.9000000000000001,0.047863009232263824,0,1862.0871366628676
0.9000000000000001,0.05011872336272722,0,1862.0871366628676
0.9000000000000001,0.05248074602497726,0,1819.7008586099844
0.9000000000000001,0.054954087385762455,0,1778.2794100389228
0.9000000000000001,0.057543993733715694,0,1778.2794100389228
0.9000000000000001,0.06025595860743578,0,1737.8008287493763
0.9000000000000001,0.06309573444801933,0,1698.2436524617442
0.9000000000000001,0.06606934480075961,0,1659.5869074375614
0.9000000000000001,0.06918309709189366,0,1621.8100973589299
0.9000000000000001,0.07244359600749903,0,1584.893192461114
0.9000000000000001,0.0758577575029184,0,1548.816618912481
0.9000000000000001,0.07943282347242818,0,1479.1083881682073
0.9000000000000001,0.08317637711026708,0,1445.439770745928
0.9000000000000001,0.08709635899560805,0,1380.3842646028852
0.9000000000000001,0.09120108393559097,0,1318.2567385564075
0.9000000000000001,0.09549925860214359,0,1258.9254117941675
0.9000000000000001,0.1,0,1202.2644346174131
0.9000000000000001,0.10471285480508996,0,1122.018454301964
0.9000000000000001,0.1096478196143185,0,1047.1285480508996
0.9000000000000001,0.1148153621496883,0,977.2372209558112
0.9000000000000001,0.12022644346174131,0,912.0108393559096
0.9000000000000001,0.12589254117941676,0,831.7637711026708
0.9000000000000001,0.13182567385564073,0,741.3102413009177
0.9000000000000001,0.13803842646028852,0,660.6934480075957
0.9000000000000001,0.1445439770745928,0,575.4399373371573
0.9000000000000001,0.15135612484362088,0,501.18723362727246
0.9000000000000001,0.15848931924611143,0,426.57951880159254
0.9000000000000001,0.16595869074375613,0,346.73685045253166
0.9000000000000001,0.17378008287493762,2.5118864315095823e7,281.8382931264455
0.9000000000000001,0.18197008586099844,5.248074602497723e6,218.77616239495518
0.9000000000000001,0.19054607179632482,1.1220184543019629e6,162.18100973589299
0.9000000000000001,0.19952623149688808,234422.88153199226,117.48975549395291
0.9000000000000001,0.20892961308540386,48977.881936844664,79.43282347242817
0.9000000000000001,0.21877616239495518,11220.18454301963,50.11872336272722
0.9000000000000001,0.22908676527677724,2187.761623949552,29.512092266663856
0.9000000000000001,0.239883291901949,457.0881896148752,15.488166189124811
0.9000000000000001,0.25118864315095796,97.72372209558107,7.413102413009175
0.9000000000000001,0.26302679918953814,20.417379446695296,3.1622776601683795
0.9000000000000001,0.2754228703338166,4.36515832240166,1.1748975549395295
0.9000000000000001,0.28840315031266056,1.,1.
0.9000000000000001,0.3019951720402016,0,0
0.9000000000000001,0.31622776601683794,0,0
0.9000000000000001,0.3311311214825911,0,0
0.9000000000000001,0.34673685045253166,0,0
0.9000000000000001,0.3630780547701014,0,0
0.9000000000000001,0.38018939632056126,0,0
0.9000000000000001,0.3981071705534973,0,0
0.9000000000000001,0.41686938347033553,0,0
0.9000000000000001,0.4365158322401661,0,0
0.9000000000000001,0.4570881896148752,0,0
0.9000000000000001,0.47863009232263853,0,0
0.9000000000000001,0.5011872336272725,0,0
0.9000000000000001,0.5248074602497729,0,0
0.9000000000000001,0.5495408738576248,0,0
0.9000000000000001,0.5754399373371573,0,0
0.9000000000000001,0.6025595860743581,0,0
0.9000000000000001,0.6309573444801936,0,0
0.9000000000000001,0.6606934480075958,0,0
0.9000000000000001,0.6918309709189363,0,0
0.9000000000000001,0.7244359600749899,0,0
0.9000000000000001,0.7585775750291835,0,0
0.9000000000000001,0.7943282347242814,0,0
0.9000000000000001,0.8317637711026709,0,0
0.9000000000000001,0.8709635899560805,0,0
0.9000000000000001,0.9120108393559097,0,0
0.9000000000000001,0.9549925860214359,0,0
0.9000000000000001,1.,0,0
0.9500000000000001,0.001,0,1819.7008586099844
0.9500000000000001,0.0010471285480508996,0,1819.7008586099844
0.9500000000000001,0.0010964781961431851,0,1819.7008586099844
0.9500000000000001,0.0011481536214968829,0,1819.7008586099844
0.9500000000000001,0.001202264434617413,0,1819.7008586099844
0.9500000000000001,0.0012589254117941675,0,1819.7008586099844
0.9500000000000001,0.0013182567385564075,0,1819.7008586099844
0.9500000000000001,0.0013803842646028853,0,1819.7008586099844
0.9500000000000001,0.001445439770745928,0,1819.7008586099844
0.9500000000000001,0.0015135612484362087,0,1819.7008586099844
0.9500000000000001,0.001584893192461114,0,1819.7008586099844
0.9500000000000001,0.0016595869074375613,0,1819.7008586099844
0.9500000000000001,0.0017378008287493763,0,1819.7008586099844
0.9500000000000001,0.0018197008586099826,0,1819.7008586099844
0.9500000000000001,0.0019054607179632482,0,1819.7008586099844
0.9500000000000001,0.001995262314968879,0,1819.7008586099844
0.9500000000000001,0.0020892961308540386,0,1819.7008586099844
0.9500000000000001,0.002187761623949552,0,1819.7008586099844
0.9500000000000001,0.0022908676527677724,0,1819.7008586099844
0.9500000000000001,0.00239883291901949,0,1819.7008586099844
0.9500000000000001,0.0025118864315095794,0,1819.7008586099844
0.9500000000000001,0.0026302679918953813,0,1819.7008586099844
0.9500000000000001,0.002754228703338166,0,1819.7008586099844
0.9500000000000001,0.0028840315031266055,0,1819.7008586099844
0.9500000000000001,0.003019951720402016,0,1819.7008586099844
0.9500000000000001,0.0031622776601683794,0,1819.7008586099844
0.9500000000000001,0.003311311214825911,0,1819.7008586099844
0.9500000000000001,0.0034673685045253167,0,1819.7008586099844
0.9500000000000001,0.003630780547701014,0,1819.7008586099844
0.9500000000000001,0.0038018939632056127,0,1819.7008586099844
0.9500000000000001,0.003981071705534973,0,1819.7008586099844
0.9500000000000001,0.004168693834703355,0,1819.7008586099844
0.9500000000000001,0.004365158322401661,0,1819.7008586099844
0.9500000000000001,0.004570881896148752,0,1819.7008586099844
0.9500000000000001,0.004786300923226385,0,1819.7008586099844
0.9500000000000001,0.005011872336272725,0,1819.7008586099844
0.9500000000000001,0.005248074602497723,0,1819.7008586099844
0.9500000000000001,0.005495408738576248,0,1819.7008586099844
0.9500000000000001,0.005754399373371567,0,1819.7008586099844
0.9500000000000001,0.0060255958607435805,0,1819.7008586099844
0.9500000000000001,0.00630957344480193,0,1819.7008586099844
0.9500000000000001,0.006606934480075964,0,1819.7008586099844
0.9500000000000001,0.006918309709189363,0,1819.7008586099844
0.9500000000000001,0.007244359600749898,0,1819.7008586099844
0.9500000000000001,0.007585775750291836,0,1819.7008586099844
0.9500000000000001,0.007943282347242814,0,1819.7008586099844
0.9500000000000001,0.008317637711026709,0,1819.7008586099844
0.9500000000000001,0.008709635899560805,0,1819.7008586099844
0.9500000000000001,0.009120108393559097,0,1819.7008586099844
0.9500000000000001,0.009549925860214359,0,1819.7008586099844
0.9500000000000001,0.01,0,1819.7008586099844
0.9500000000000001,0.010471285480508996,0,1819.7008586099844
0.9500000000000001,0.01096478196143185,0,1819.7008586099844
0.9500000000000001,0.01148153621496883,0,1819.7008586099844
0.9500000000000001,0.012022644346174132,0,1819.7008586099844
0.9500000000000001,0.012589254117941675,0,1819.7008586099844
0.9500000000000001,0.013182567385564075,0,1819.7008586099844
0.9500000000000001,0.013803842646028852,0,1819.7008586099844
0.9500000000000001,0.014454397707459272,0,1819.7008586099844
0.9500000000000001,0.01513561248436208,0,1819.7008586099844
0.9500000000000001,0.015848931924611134,0,1819.7008586099844
0.9500000000000001,0.016595869074375606,0,1819.7008586099844
0.9500000000000001,0.017378008287493755,0,1819.7008586099844
0.9500000000000001,0.018197008586099836,0,1778.2794100389228
0.9500000000000001,0.019054607179632473,0,1778.2794100389228
0.9500000000000001,0.0199526231496888,0,1778.2794100389228
0.9500000000000001,0.020892961308540396,0,1778.2794100389228
0.9500000000000001,0.02187761623949553,0,1778.2794100389228
0.9500000000000001,0.022908676527677734,0,1778.2794100389228
0.9500000000000001,0.02398832919019491,0,1778.2794100389228
0.9500000000000001,0.025118864315095808,0,1778.2794100389228
0.9500000000000001,0.026302679918953815,0,1778.2794100389228
0.9500000000000001,0.02754228703338166,0,1778.2794100389228
0.9500000000000001,0.028840315031266057,0,1778.2794100389228
0.9500000000000001,0.03019951720402016,0,1778.2794100389228
0.9500000000000001,0.03162277660168379,0,1778.2794100389228
0.9500000000000001,0.03311311214825911,0,1778.2794100389228
0.9500000000000001,0.034673685045253165,0,1737.8008287493763
0.9500000000000001,0.03630780547701014,0,1737.8008287493763
0.9500000000000001,0.038018939632056124,0,1737.8008287493763
0.9500000000000001,0.039810717055349734,0,1737.8008287493763
0.9500000000000001,0.04168693834703355,0,1737.8008287493763
0.9500000000000001,0.04365158322401661,0,1737.8008287493763
0.9500000000000001,0.04570881896148752,0,1698.2436524617442
0.9500000000000001,0.047863009232263824,0,1698.2436524617442
0.9500000000000001,0.05011872336272722,0,1698.2436524617442
0.9500000000000001,0.05248074602497726,0,1698.2436524617442
0.9500000000000001,0.054954087385762455,0,1659.5869074375614
0.9500000000000001,0.057543993733715694,0,1659.5869074375614
0.9500000000000001,0.06025595860743578,0,1659.5869074375614
0.9500000000000001,0.06309573444801933,0,1621.8100973589299
0.9500000000000001,0.06606934480075961,0,1621.8100973589299
0.9500000000000001,0.06918309709189366,0,1584.893192461114
0.9500000000000001,0.07244359600749903,0,1584.893192461114
0.9500000000000001,0.0758577575029184,0,1548.816618912481
0.9500000000000001,0.07943282347242818,0,1548.816618912481
0.9500000000000001,0.08317637711026708,0,1513.5612484362086
0.9500000000000001,0.08709635899560805,0,1479.1083881682073
0.9500000000000001,0.09120108393559097,0,1445.439770745928
0.9500000000000001,0.09549925860214359,0,1412.537544622754
0.9500000000000001,0.1,0,1380.3842646028852
0.9500000000000001,0.10471285480508996,0,1348.9628825916532
0.9500000000000001,0.1096478196143185,0,1318.2567385564075
0.9500000000000001,0.1148153621496883,0,1258.9254117941675
0.9500000000000001,0.12022644346174131,0,1230.268770812381
0.9500000000000001,0.12589254117941676,0,1174.8975549395302
0.9500000000000001,0.13182567385564073,0,1122.018454301964
0.9500000000000001,0.13803842646028852,0,1071.519305237607
0.9500000000000001,0.1445439770745928,0,1000.
0.9500000000000001,0.15135612484362088,0,954.992586021436
0.9500000000000001,0.15848931924611143,0,891.2509381337459
0.9500000000000001,0.16595869074375613,0,812.8305161640995
0.9500000000000001,0.17378008287493762,0,741.3102413009177
0.9500000000000001,0.18197008586099844,0,676.0829753919819
0.9500000000000001,0.19054607179632482,0,616.5950018614822
0.9500000000000001,0.19952623149688808,0,537.0317963702527
0.9500000000000001,0.20892961308540386,0,467.73514128719813
0.9500000000000001,0.21877616239495518,0,407.3802778041126
0.9500000000000001,0.22908676527677724,0,338.84415613920277
0.9500000000000001,0.239883291901949,0,275.4228703338166
0.9500000000000001,0.25118864315095796,1.202264434617413e7,218.77616239495518
0.9500000000000001,0.26302679918953814,2.5118864315095823e6,169.82436524617444
0.9500000000000001,0.2754228703338166,524807.4602497723,123.02687708123811
0.9500000000000001,0.28840315031266056,112201.84543019629,87.09635899560806
0.9500000000000001,0.3019951720402016,23442.288153199228,57.543993733715695
0.9500000000000001,0.31622776601683794,4897.7881936844615,35.48133892335755
0.9500000000000001,0.3311311214825911,1047.1285480508996,19.952623149688797
0.9500000000000001,0.34673685045253166,218.77616239495518,10.232929922807541
0.9500000000000001,0.3630780547701014,46.77351412871981,4.677351412871983
0.9500000000000001,0.38018939632056126,9.772372209558107,1.9054607179632472
0.9500000000000001,0.3981071705534973,2.041737944669529,1.
0.9500000000000001,0.41686938347033553,0,0
0.9500000000000001,0.4365158322401661,0,0
0.9500000000000001,0.4570881896148752,0,0
0.9500000000000001,0.47863009232263853,0,0
0.9500000000000001,0.5011872336272725,0,0
0.9500000000000001,0.5248074602497729,0,0
0.9500000000000001,0.5495408738576248,0,0
0.9500000000000001,0.5754399373371573,0,0
0.9500000000000001,0.6025595860743581,0,0
0.9500000000000001,0.6309573444801936,0,0
0.9500000000000001,0.6606934480075958,0,0
0.9500000000000001,0.6918309709189363,0,0
0.9500000000000001,0.7244359600749899,0,0
0.9500000000000001,0.7585775750291835,0,0
0.9500000000000001,0.7943282347242814,0,0
0.9500000000000001,0.8317637711026709,0,0
0.9500000000000001,0.8709635899560805,0,0
0.9500000000000001,0.9120108393559097,0,0
0.9500000000000001,0.9549925860214359,0,0
0.9500000000000001,1.,0,0
1.,0.001,0,1584.893192461114
1.,0.0010471285480508996,0,1584.893192461114
1.,0.0010964781961431851,0,1584.893192461114
1.,0.0011481536214968829,0,1584.893192461114
1.,0.001202264434617413,0,1584.893192461114
